14,0.891117025144
6,0.891054068538
5,0.89089935476
13,0.891117025144
10,0.891118334261
15,0.891117025144
3,0.89092125271
8,0.89113202048
9,0.891125236876
12,0.891117739208
final,0.891117025144
4,0.890912445926
7,0.891129164225
1,0.888947104907
11,0.891117025144
2,0.89062277413
